20200331	geo.lat	number
20200331	geo.long	number
20200331	inv.blockperhour	number
20200331	inv.invperhour	number
20200331	inv.meandelayblock	number
20200331	inv.meandelay	number
20200331	inv.txperhour	number
20200331	ip.tunnelclient	string
20200331	ip.tunnel	string
20200331	ip.version	number
20200331	lastConnect	string
20200331	latency.btc.count	number
20200331	latency.btc.mean	number
20200331	latency.btc.median	number
20200331	latency.btc.variance	number
20200331	latency.icmp.count	number
20200331	latency.icmp.mean	number
20200331	latency.icmp.median	number
20200331	latency.icmp.variance	number
20200331	services	number
20200331	versionid	number
20200331	versionstr	string
20200331	whois.asn_country_code	null
20200331	whois.asn_country_code	string
20200331	whois.asn	null
20200331	whois.asn	string
20200331	whois.name	null
20200331	whois.name	string
