20151031	geo.lat	number
20151031	geo.long	number
20151031	ip.version	number
20151031	lastConnect	string
20151031	latency.btc.count	number
20151031	latency.btc.mean	number
20151031	latency.btc.median	number
20151031	latency.btc.variance	number
20151031	latency.icmp.count	number
20151031	latency.icmp.mean	number
20151031	latency.icmp.median	number
20151031	latency.icmp.variance	number
20151031	whois.asn_country_code	string
20151031	whois.asn	string
20151031	whois.name	null
20151031	whois.name	string
