20221012	geo.lat	number
20221012	geo.long	number
20221012	inv.blockperhour	number
20221012	inv.invperhour	number
20221012	inv.meandelayblock	number
20221012	inv.meandelay	number
20221012	inv.txperhour	number
20221012	ip.tunnelclient	string
20221012	ip.tunnel	string
20221012	ip.version	number
20221012	lastConnect	string
20221012	latency.btc.count	number
20221012	latency.btc.mean	number
20221012	latency.btc.median	number
20221012	latency.btc.variance	number
20221012	latency.icmp.count	number
20221012	latency.icmp.mean	number
20221012	latency.icmp.median	number
20221012	latency.icmp.variance	number
20221012	services	number
20221012	versionid	number
20221012	versionstr	string
20221012	whois.asn_country_code	null
20221012	whois.asn_country_code	string
20221012	whois.asn	null
20221012	whois.asn	string
20221012	whois.name	string
