20260209	geo.lat	number
20260209	geo.long	number
20260209	inv.blockperhour	number
20260209	inv.invperhour	number
20260209	inv.meandelayblock	number
20260209	inv.meandelay	number
20260209	inv.txperhour	number
20260209	ip.tunnelclient	string
20260209	ip.tunnel	string
20260209	ip.version	number
20260209	lastConnect	string
20260209	latency.btc.count	number
20260209	latency.btc.mean	number
20260209	latency.btc.median	number
20260209	latency.btc.variance	number
20260209	latency.icmp.count	number
20260209	latency.icmp.mean	number
20260209	latency.icmp.median	number
20260209	latency.icmp.variance	number
20260209	services	number
20260209	versionid	number
20260209	versionstr	string
20260209	whois.asn_country_code	string
20260209	whois.asn	string
20260209	whois.name	string
