20160611	geo.lat	number
20160611	geo.long	number
20160611	ip.version	number
20160611	lastConnect	string
20160611	latency.btc.count	number
20160611	latency.btc.mean	number
20160611	latency.btc.median	number
20160611	latency.btc.variance	number
20160611	latency.icmp.count	number
20160611	latency.icmp.mean	number
20160611	latency.icmp.median	number
20160611	latency.icmp.variance	number
20160611	services	null
20160611	versionid	null
20160611	versionstr	string
20160611	whois.asn_country_code	string
20160611	whois.asn	string
20160611	whois.name	null
20160611	whois.name	string
