20221108	geo.lat	number
20221108	geo.long	number
20221108	inv.blockperhour	number
20221108	inv.invperhour	number
20221108	inv.meandelayblock	number
20221108	inv.meandelay	number
20221108	inv.txperhour	number
20221108	ip.tunnelclient	string
20221108	ip.tunnel	string
20221108	ip.version	number
20221108	lastConnect	string
20221108	latency.btc.count	number
20221108	latency.btc.mean	number
20221108	latency.btc.median	number
20221108	latency.btc.variance	number
20221108	latency.icmp.count	number
20221108	latency.icmp.mean	number
20221108	latency.icmp.median	number
20221108	latency.icmp.variance	number
20221108	services	number
20221108	versionid	number
20221108	versionstr	string
20221108	whois.asn_country_code	null
20221108	whois.asn_country_code	string
20221108	whois.asn	null
20221108	whois.asn	string
20221108	whois.name	string
