20200910	geo.lat	number
20200910	geo.long	number
20200910	inv.blockperhour	number
20200910	inv.invperhour	number
20200910	inv.meandelayblock	number
20200910	inv.meandelay	number
20200910	inv.txperhour	number
20200910	ip.tunnelclient	string
20200910	ip.tunnel	string
20200910	ip.version	number
20200910	lastConnect	string
20200910	latency.btc.count	number
20200910	latency.btc.mean	number
20200910	latency.btc.median	number
20200910	latency.btc.variance	number
20200910	latency.icmp.count	number
20200910	latency.icmp.mean	number
20200910	latency.icmp.median	number
20200910	latency.icmp.variance	number
20200910	services	number
20200910	versionid	number
20200910	versionstr	string
20200910	whois.asn_country_code	null
20200910	whois.asn_country_code	string
20200910	whois.asn	null
20200910	whois.asn	string
20200910	whois.name	null
20200910	whois.name	string
