20190825	geo.lat	number
20190825	geo.long	number
20190825	inv.blockperhour	number
20190825	inv.invperhour	number
20190825	inv.meandelayblock	number
20190825	inv.meandelay	number
20190825	inv.txperhour	number
20190825	ip.tunnelclient	string
20190825	ip.tunnelserver	string
20190825	ip.tunnel	string
20190825	ip.version	number
20190825	lastConnect	string
20190825	latency.btc.count	number
20190825	latency.btc.mean	number
20190825	latency.btc.median	number
20190825	latency.btc.variance	number
20190825	latency.icmp.count	number
20190825	latency.icmp.mean	number
20190825	latency.icmp.median	number
20190825	latency.icmp.variance	number
20190825	services	number
20190825	versionid	number
20190825	versionstr	string
20190825	whois.asn_country_code	string
20190825	whois.asn	string
20190825	whois.name	null
20190825	whois.name	string
